Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,IsPractice,BlockNumber,BlockType,TrialNumber,EffortLevel,RequiredPresses,DecisionType,ReactionTime,OutcomeType,RewardCollected,Points,TotalScore,PracticeScore,MovementDuration,StepStartTime,StepEndTime,StepDuration,StepSuccessful,StepPressesRequired,StartX,StartY,EndX,EndY,TotalPresses,PressData,TimePerPress,IsRushing,RushingThreshold,PenaltyType,PenaltyDuration,RemainingTime,ElapsedTime,CompletedTrials,TrialRate,CalibrationEasy,CalibrationMedium,CalibrationHard,CalibrationPhase1Rate,CalibrationPhase2Rate,CalibrationPhase3Rate,CalibrationMaxRate,CheckPhase,QuestionNumber,QuestionType,QuestionText,SelectedAnswer,CorrectAnswer,IsCorrect,ResponseTime,Check1Score,Check2Score,ComprehensionScore,TotalCheckScore,FailedAttempts,TirednessRating,ParticipantFeedback,ContinueButtonClicked,ButtonAction,RedirectURL,
2025-05-06 17:04:17.630,MovementStart,Unknown,0,Unknown,-,0,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.660,ScoreUpdate,Unknown,0,Unknown,True,0,-,12,-,-,-,-,-,-,10,0,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.661,CollisionTime,Unknown,0,Unknown,True,0,-,12,-,-,-,-,-,-,-,-,-,2.370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.662,MovementDuration,Unknown,0,Unknown,-,-,-,12,-,-,-,-,Success,-,-,-,-,2.370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.666,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,12,2,3,Work,0.482,Success,True,10,0,0,2.370,-,-,-,-,-,-,-,-,-,15,0.964:right|1.155:right|1.330:right|1.473:right|1.625:right|1.784:right|1.951:right|2.117:right|2.270:right|2.433:right|2.616:right|2.799:right|2.956:right|3.121:right|3.307:right,0.158,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.666,MovementComplete,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.667,RewardCollected,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.667,OutcomeType,Unknown,0,Unknown,-,-,-,12,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.668,RewardCollected,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.668,ButtonPresses,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,0.964:right|1.155:right|1.330:right|1.473:right|1.625:right|1.784:right|1.951:right|2.117:right|2.270:right|2.433:right|2.616:right|2.799:right|2.956:right|3.121:right|3.307:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:17.727,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,12,2,3,-,-,Success,-,-,-,-,-,736.841,737.291,0.449,True,3,0.50,-0.50,1.50,-0.50,-,-,0.150,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:20.478,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:22.564,PracticeTrialStart,Unknown,0,Unknown,True,0,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:23.461,MovementStart,Unknown,0,Unknown,-,0,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:23.561,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,13,1,1,-,-,Pending,-,-,-,-,-,742.568,742.668,0.100,True,1,-0.50,0.50,0.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:23.640,MovementStart,Unknown,0,Unknown,-,0,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:23.740,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,13,1,1,-,-,Pending,-,-,-,-,-,742.748,742.848,0.100,True,1,0.50,0.50,1.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:23.960,MovementStart,Unknown,0,Unknown,-,0,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.060,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,13,1,1,-,-,Pending,-,-,-,-,-,743.068,743.168,0.100,True,1,1.50,0.50,2.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.135,MovementStart,Unknown,0,Unknown,-,0,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.235,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,13,1,1,-,-,Pending,-,-,-,-,-,743.243,743.343,0.100,True,1,2.50,0.50,3.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.298,MovementStart,Unknown,0,Unknown,-,0,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.313,ScoreUpdate,Unknown,0,Unknown,True,0,-,13,-,-,-,-,-,-,10,0,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.313,CollisionTime,Unknown,0,Unknown,True,0,-,13,-,-,-,-,-,-,-,-,-,0.852,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.314,MovementDuration,Unknown,0,Unknown,-,-,-,13,-,-,-,-,Success,-,-,-,-,0.852,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.316,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,13,1,1,Work,0.683,Success,True,10,0,0,0.852,-,-,-,-,-,-,-,-,-,5,0.789:right|0.969:right|1.289:right|1.464:right|1.628:right,0.170,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.317,MovementComplete,Unknown,0,Unknown,-,-,-,13,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.317,RewardCollected,Unknown,0,Unknown,-,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.317,OutcomeType,Unknown,0,Unknown,-,-,-,13,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.318,RewardCollected,Unknown,0,Unknown,-,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.318,ButtonPresses,Unknown,0,Unknown,-,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0.789:right|0.969:right|1.289:right|1.464:right|1.628:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:24.398,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,13,1,1,-,-,Success,-,-,-,-,-,743.406,743.506,0.100,True,1,3.50,0.50,4.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:28.807,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:30.822,PracticeTrialStart,Unknown,0,Unknown,True,0,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:31.641,MovementStart,Unknown,0,Unknown,-,0,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:31.741,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,14,1,1,-,-,Pending,-,-,-,-,-,750.310,750.410,0.100,True,1,0.50,3.50,1.50,3.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:31.849,MovementStart,Unknown,0,Unknown,-,0,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:31.949,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,14,1,1,-,-,Pending,-,-,-,-,-,750.518,750.618,0.100,True,1,1.50,3.50,2.50,3.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.012,MovementStart,Unknown,0,Unknown,-,0,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.112,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,14,1,1,-,-,Pending,-,-,-,-,-,750.681,750.781,0.100,True,1,2.49,3.50,3.50,3.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.167,MovementStart,Unknown,0,Unknown,-,0,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.268,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,14,1,1,-,-,Pending,-,-,-,-,-,750.837,750.937,0.101,True,1,3.50,3.50,4.50,3.50,-,-,0.101,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.330,MovementStart,Unknown,0,Unknown,-,0,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.351,ScoreUpdate,Unknown,0,Unknown,True,0,-,14,-,-,-,-,-,-,10,0,180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.352,CollisionTime,Unknown,0,Unknown,True,0,-,14,-,-,-,-,-,-,-,-,-,0.710,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.353,MovementDuration,Unknown,0,Unknown,-,-,-,14,-,-,-,-,Success,-,-,-,-,0.710,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.355,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,14,1,1,Work,0.609,Success,True,10,0,0,0.710,-,-,-,-,-,-,-,-,-,5,0.712:right|0.920:right|1.083:right|1.239:right|1.401:right,0.142,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.355,MovementComplete,Unknown,0,Unknown,-,-,-,14,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.356,RewardCollected,Unknown,0,Unknown,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.356,OutcomeType,Unknown,0,Unknown,-,-,-,14,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.356,RewardCollected,Unknown,0,Unknown,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.357,ButtonPresses,Unknown,0,Unknown,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0.712:right|0.920:right|1.083:right|1.239:right|1.401:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:32.430,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,14,1,1,-,-,Success,-,-,-,-,-,750.999,751.099,0.100,True,1,4.50,3.50,5.50,3.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:37.091,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:52.919,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:54.414,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_LowHighRatio,1,3,5,Skip,1.503,Skip,False,0,0,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,Skip,3,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:54.415,ScoreUpdate,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,0,0,180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:04:58.575,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:01.415,PracticeTrialStart,Unknown,0,Unknown,True,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:04.874,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.50,-3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:04.974,MovementStep,Unknown,0,Unknown,-,0,Practice_LowHighRatio,2,3,5,-,-,Pending,-,-,-,-,-,781.247,781.964,0.717,True,5,-6.50,-3.50,-5.50,-3.50,-,-,0.143,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:05.626,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.50,-3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:05.725,MovementStep,Unknown,0,Unknown,-,0,Practice_LowHighRatio,2,3,5,-,-,Pending,-,-,-,-,-,782.014,782.715,0.701,True,5,-5.50,-3.50,-4.50,-3.50,-,-,0.140,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.440,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.50,-3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.507,MovementDuration,Unknown,0,Unknown,-,-,-,2,-,-,-,-,Failure,-,-,-,-,2.250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.507,OutcomeType,Unknown,0,Unknown,-,-,-,2,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.508,RewardCollected,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.508,ButtonPresses,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,2.730:right|2.905:right|3.057:right|3.190:right|3.347:right|3.497:right|3.642:right|3.799:right|3.948:right|4.099:right|4.247:right|4.407:right|4.565:right|4.725:right|4.914:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.511,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_LowHighRatio,2,3,5,Work,1.421,Failure,False,0,0,0,2.250,-,-,-,-,-,-,-,-,-,15,2.730:right|2.905:right|3.057:right|3.190:right|3.347:right|3.497:right|3.642:right|3.799:right|3.948:right|4.099:right|4.247:right|4.407:right|4.565:right|4.725:right|4.914:right,0.150,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.511,ButtonPresses,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,2.730:right|2.905:right|3.057:right|3.190:right|3.347:right|3.497:right|3.642:right|3.799:right|3.948:right|4.099:right|4.247:right|4.407:right|4.565:right|4.725:right|4.914:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.511,MovementComplete,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.512,RewardCollected,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:06.535,MovementStep,Unknown,0,Unknown,-,0,Practice_LowHighRatio,3,2,5,-,-,Failure,-,-,-,-,-,782.764,783.525,0.761,True,5,-4.50,-3.50,-3.50,-3.50,-,-,0.152,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:07.680,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:09.680,PracticeTrialStart,Unknown,0,Unknown,True,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:10.697,MovementStart,Unknown,0,Unknown,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:10.792,MovementStep,Unknown,0,Unknown,-,0,Practice_LowHighRatio,3,2,3,-,-,Pending,-,-,-,-,-,786.869,787.328,0.458,True,3,-4.50,3.50,-3.50,3.50,-,-,0.153,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:11.184,MovementStart,Unknown,0,Unknown,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:11.284,MovementStep,Unknown,0,Unknown,-,0,Practice_LowHighRatio,3,2,3,-,-,Pending,-,-,-,-,-,787.420,787.820,0.399,True,3,-3.50,3.50,-2.50,3.50,-,-,0.133,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 17:05:11.669,MovementStart,Unknown,0,Unknown,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
