Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,BlockNumber,TrialNumber,EffortLevel,RequiredPresses,DecisionType,DecisionTime,OutcomeType,RewardCollected,MovementDuration,TotalPresses,TotalScore,PracticeScore,AdditionalInfo,StartX,StartY,EndX,EndY,StepDuration,TirednessRating,ParticipantFeedback,PenaltyType,PenaltyDuration,RemainingTime,TotalBlocks,TrialsPerBlock,TotalTrials,BlockOrder,BlockDistribution
2025-03-23 20:03:02.337,ExperimentSetup,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-1,-2,2,1,Block1=1;Block2=1,2025-03-23 20:03:02,True,5A7F7ADC,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:03:53.895,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:12.161,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,295.42,0,-175.42,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:15.435,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:17.932,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,39,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:17.933,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,39,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:17.934,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:23.402,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,293.06,0,-173.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:24.127,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,292.41,0,-172.41,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:24.442,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:26.950,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,40,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:26.952,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,40,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:26.952,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:32.285,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,284.82,0,-164.82,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:32.504,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:34.269,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,283.06,0,-163.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:35.004,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,41,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:35.005,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,41,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:35.006,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:40.316,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,277.23,0,-157.23,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:40.531,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:43.030,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,42,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:43.031,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,42,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:43.032,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:44.913,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,273.06,0,-153.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:48.345,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,269.63,0,-149.63,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:48.563,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:51.056,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,43,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:51.057,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,43,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:51.058,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:55.362,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,263.06,0,-143.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:56.388,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,262.04,0,-142.04,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:56.612,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:59.110,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,44,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:59.111,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,44,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:09:59.112,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:04.434,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,254.45,0,-134.45,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:04.646,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:06.036,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,253.06,0,-133.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:07.188,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,45,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:07.372,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,45,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:07.374,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:14.297,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,246.83,0,-126.83,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:14.795,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:17.303,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,46,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:17.342,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,46,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:17.344,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:18.930,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,243.06,0,-123.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:23.957,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,239.25,0,-119.25,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:24.486,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:26.905,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,47,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:26.947,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,47,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:26.948,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:30.899,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,233.06,0,-113.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:32.250,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,231.71,0,-111.71,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:32.715,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:35.234,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,48,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:35.235,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,48,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:35.236,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:40.566,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,224.13,0,-104.13,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:40.841,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:41.862,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,223.06,0,-103.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:43.251,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,49,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:43.253,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,49,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:43.257,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:48.608,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,216.57,0,-96.57,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:48.847,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:51.332,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,50,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:51.333,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,50,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:51.335,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:52.582,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,213.06,0,-93.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:56.665,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,208.98,0,-88.98,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:56.887,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:59.380,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,51,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:59.381,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,51,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:10:59.382,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:11:03.035,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,203.06,0,-83.06,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 20:11:04.853,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,201.32,0,-81.32,0.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
