Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,BlockNumber,TrialNumber,EffortLevel,RequiredPresses,DecisionType,DecisionTime,OutcomeType,RewardCollected,MovementDuration,TotalPresses,TotalScore,PracticeScore,AdditionalInfo,StartX,StartY,EndX,EndY,StepDuration,TirednessRating,ParticipantFeedback,PenaltyType,PenaltyDuration,RemainingTime,CompletedTrials,ElapsedTime
2025-03-24 10:27:52.685,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,48,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:27:55.894,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:27:56.329,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,49,1,2,Skip,0.426,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:27:56.330,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,49,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:27:59.533,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:01.283,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,50,2,4,Skip,1.747,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:01.284,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,50,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:02.041,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,114.01,3,5.99,30.07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:04.481,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:04.850,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,51,3,7,Skip,0.364,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:04.851,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,51,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:08.052,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:08.645,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,52,1,2,Skip,0.588,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:08.647,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,52,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:11.846,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:12.483,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,53,2,4,Skip,0.630,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:12.484,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,53,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:12.634,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,104.01,3,15.99,11.26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:15.682,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:15.960,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,54,1,2,Skip,0.273,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:15.961,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,54,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:19.160,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:19.900,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,55,1,2,Skip,0.730,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:19.901,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,55,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:23.104,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:23.233,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,94.01,3,25.99,6.93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:23.370,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,56,2,4,Skip,0.261,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:23.371,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,56,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:26.576,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:26.920,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,57,3,7,Skip,0.326,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:26.921,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,57,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:30.126,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:30.935,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,58,1,2,Skip,0.799,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:30.937,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,58,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:33.654,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,84.02,3,35.98,5.00,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:34.138,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:35.606,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,59,2,4,Skip,1.462,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:35.607,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,59,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:38.807,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:39.975,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,60,1,2,Skip,1.156,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:39.976,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,60,-,-,-,-,-,-,-,-,10,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:43.193,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:44.279,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,74.02,3,45.98,3.91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:45.359,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:46.393,MovementStart,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,5.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:46.496,MovementStep,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,5.50,-0.50,4.50,-0.50,0.103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:46.717,MovementStart,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,4.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:46.820,MovementStep,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,4.50,-0.50,3.50,-0.50,0.103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.033,MovementStart,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,3.51,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.132,MovementStep,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,3.51,-0.50,2.51,-0.50,0.100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.338,MovementStart,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,2.51,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.438,MovementStep,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,2.51,-0.50,1.51,-0.50,0.100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.638,MovementStart,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,1.52,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.662,CollisionTime,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,743.160,-,-,-,-,-,-,-,-,-,1.456,-,2.087
2025-03-24 10:28:47.664,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,61,1,2,Work,1.841,Success,True,1.456,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.664,MovementComplete,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.456,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.664,RewardCollected,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.665,MovementDuration,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.456,-,-
2025-03-24 10:28:47.665,OutcomeType,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.665,RewardCollected,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.666,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,61,-,-,-,-,-,-,-,-,20,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,10,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:47.667,ButtonPresses,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.631:left|0.819:left|0.973:left|1.143:left|1.306:left|1.458:left|1.616:left|1.764:left|1.906:left|2.064:left,-,-,-,-,-,-,-,-,10,-
2025-03-24 10:28:47.742,MovementStep,6639ba1a258d1a06a958a91d,21,Male,-,61,-,-,-,-,-,-,-,-,-,-,-,1.52,-0.50,0.52,-0.50,0.104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:50.681,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67.84,4,52.16,4.60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:50.920,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:51.118,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:51.668,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,62,2,4,Skip,0.529,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:51.669,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,62,-,-,-,-,-,-,-,-,20,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:54.868,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:55.115,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64.01,4,55.99,4.29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:55.192,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,63,3,7,Skip,0.320,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:55.193,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,63,-,-,-,-,-,-,-,-,20,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:58.394,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:58.877,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,64,1,2,Skip,0.474,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:28:58.878,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,64,-,-,-,-,-,-,-,-,20,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:29:02.078,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:29:02.977,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,65,2,4,Skip,0.890,Skip,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-24 10:29:02.978,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,65,-,-,-,-,-,-,-,-,20,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
